graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,1,v_0_0,v_1_5,30,0.001,51.19999930253974,48.80000069746026,0.003,246.4000002617248,14.997,15.0,109.41404947904842
Town03_Roundabout,0,0,v_1_5,v_2_5,30,0.001,1.200000218048756,98.79999978195124,0.003,246.4000002617248,14.997,15.0,109.41404947904842
Town03_Roundabout,0,2,v_2_5,v_3_5,30,0.001,1.2000002176866946,98.79999978231332,0.003,246.4000002617248,14.997,15.0,109.41404947904842
Town03_Roundabout,1,0,v_3_5,v_4_5,30,0.001,1.1999997602942465,98.80000023970577,0.200302425305252,395.17485807714866,14.796697574694749,15.0,109.5630441245415
Town03_Roundabout,1,2,v_4_5,v_5_5,30,0.001,1.200000218048753,98.79999978195124,0.200302425305252,395.17485807714866,14.796697574694749,15.0,109.5630441245415
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.001,1.2762668176811436,98.72373318231884,0.200302425305252,395.17485807714866,14.796697574694749,15.0,109.5630441245415
Town03_Roundabout,1,3,v_6_5,v_7_5,30,0.197302425305252,1.1488751268272055,98.8511248731728,0.200302425305252,395.17485807714866,14.796697574694749,15.0,109.5630441245415
Town03_Roundabout,2,2,v_7_5,v_8_6,30,0.5845704964852738,11.123005422092032,88.87699457790796,1.5671967937650466,286.45512608549996,13.229500780929701,15.0,119.98406323263622
Town03_Roundabout,2,1,v_8_6,v_9_6,30,0.001,1.32322029661332,98.67677970338669,1.5671967937650466,286.45512608549996,13.229500780929701,15.0,119.98406323263622
Town03_Roundabout,2,0,v_9_6,v_10_6,30,0.9816262972797728,1.098648195794679,98.90135180420532,1.5671967937650466,286.45512608549996,13.229500780929701,15.0,119.98406323263622
Town03_Roundabout,3,2,v_10_6,v_11_5,30,0.001,11.428129649044704,88.5718703509553,0.1464847575735488,285.94093627379084,13.083016023356153,15.0,244.2645980927773
Town03_Roundabout,3,1,v_11_5,v_12_5,30,0.1444847575735488,1.4309343453539698,98.56906565464602,0.1464847575735488,285.94093627379084,13.083016023356153,15.0,244.2645980927773
Town03_Roundabout,3,0,v_12_5,v_13_5,30,0.001,1.1999997318104678,98.80000026818954,0.1464847575735488,285.94093627379084,13.083016023356153,15.0,244.2645980927773
Town03_Roundabout,4,0,v_13_5,v_14_4,30,0.001,11.223941376526309,88.77605862347369,0.003,255.2903928590438,13.080016023356153,15.0,261.04654526707066
Town03_Roundabout,4,1,v_14_4,v_15_4,30,0.001,1.2000001609160682,98.79999983908394,0.003,255.2903928590438,13.080016023356153,15.0,261.04654526707066
Town03_Roundabout,4,2,v_15_4,v_16_1,30,0.001,32.28566560351382,67.71433439648618,0.003,255.2903928590438,13.080016023356153,15.0,261.04654526707066
